timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702775.164869,290462.94162469107,4117769.848618196,-0.8714497587167731,1.3497187492349223,0.9345645202496943,-0.2543278491713072,290463.0362422153,4117769.8802436367,-0.8799544225559577,1.3497187492349223,1.2803227054675688,-0.25536999106407166,2000.0,1667.0
1738702775.2224069,290463.1246622155,4117769.813458752,-0.8948790389130238,1.3596159914885009,0.9472921423327505,-0.25224011726129053,290463.2224100777,4117769.8645025957,-0.9075254015782206,1.3596159914885009,1.3191428478900573,-0.2537299394607544,2000.0,1667.0
1738702775.2648344,290463.1246622155,4117769.813458752,-0.8948790389130238,1.3596159914885009,0.9472921423327505,-0.25224011726129053,290463.2224100777,4117769.8645025957,-0.9075254015782206,1.3596159914885009,1.3191428478900573,-0.2537299394607544,2000.0,1667.0
1738702775.323714,290463.3083325992,4117769.774193591,-0.9188858776753226,1.3684157963109873,0.9608755186695714,-0.25496384211357453,290463.40802506934,4117769.8265691027,-0.9354259050029969,1.3684157963109873,1.257175849047155,-0.2562407851219177,2000.0,1667.0
1738702775.3648703,290463.3083325992,4117769.774193591,-0.9188858776753226,1.3684157963109873,0.9608755186695714,-0.25496384211357453,290463.40802506934,4117769.8265691027,-0.9354259050029969,1.3684157963109873,1.257175849047155,-0.2562407851219177,2000.0,1667.0
1738702775.4260507,290463.49042845494,4117769.7244161884,-0.9442641455395401,1.3800615478013254,0.9693330985065828,-0.2565460315013066,290463.5839324567,4117769.755568112,-0.9633530465450791,1.3800615478013254,1.1534361712527499,-0.2568116784095764,2000.0,1667.0
1738702775.4648216,290463.49042845494,4117769.7244161884,-0.9442641455395401,1.3800615478013254,0.9693330985065828,-0.2565460315013066,290463.5839324567,4117769.755568112,-0.9633530465450791,1.3800615478013254,1.1534361712527499,-0.2568116784095764,2000.0,1667.0
1738702775.5269945,290463.67099647096,4117769.671104551,-0.9699352564943058,1.3885640350540893,0.9778699091127107,-0.25895522909024454,290463.76039271476,4117769.70675958,-0.9911524435652884,1.3885640350540893,1.1770305333983873,-0.25922733545303345,2000.0,1667.0
1738702775.5648372,290463.67099647096,4117769.671104551,-0.9699352564943058,1.3885640350540893,0.9778699091127107,-0.25895522909024454,290463.76039271476,4117769.70675958,-0.9911524435652884,1.3885640350540893,1.1770305333983873,-0.25922733545303345,2000.0,1667.0
1738702775.6122358,290463.8500968126,4117769.615194389,-0.9958315765671197,1.3935317062448611,0.9871523164799073,-0.2617140079871381,290463.9368529769,4117769.6579510523,-1.0193399536581016,1.3935317062448611,1.1770305333983873,-0.2620810568332672,2000.0,1667.0
1738702775.666096,290463.8500968126,4117769.615194389,-0.9958315765671197,1.3935317062448611,0.9871523164799073,-0.2617140079871381,290463.9368529769,4117769.6579510523,-1.0193399536581016,1.3935317062448611,1.1770305333983873,-0.2620810568332672,2000.0,1667.0
1738702775.7133753,290464.0277292051,4117769.547500887,-1.0230766926435115,1.4041078382349896,0.9918240147557728,-0.26378073363845483,290464.11220750236,4117769.564757615,-1.0474669349496095,1.4041078382349896,1.2266940478173538,-0.263169527053833,2000.0,1667.0
1738702775.7674425,290464.0277292051,4117769.547500887,-1.0230766926435115,1.4041078382349896,0.9918240147557728,-0.26378073363845483,290464.11220750236,4117769.564757615,-1.0474669349496095,1.4041078382349896,1.2266940478173538,-0.263169527053833,2000.0,1667.0
1738702775.812286,290464.20243612526,4117769.4807237,-1.0496860140862108,1.4073878053467646,0.9976210797012195,-0.2663589402124787,290464.2797894691,4117769.516170275,-1.072683308043589,1.4073878053467646,1.1549369048378684,-0.26654115319252014,2000.0,1667.0
1738702775.8690345,290464.20243612526,4117769.4807237,-1.0496860140862108,1.4073878053467646,0.9976210797012195,-0.2663589402124787,290464.2797894691,4117769.516170275,-1.072683308043589,1.4073878053467646,1.1549369048378684,-0.26654115319252014,2000.0,1667.0
1738702775.9158013,290464.3739809471,4117769.4043006566,-1.0777915024669265,1.4134650146931753,0.9999201096076534,-0.2707224823700651,290464.4462656986,4117769.4231980266,-1.1033912333637552,1.4134650146931753,1.2069661484688023,-0.27002859115600586,2000.0,1667.0
1738702775.9780593,290464.3739809471,4117769.4043006566,-1.0777915024669265,1.4134650146931753,0.9999201096076534,-0.2707224823700651,290464.4462656986,4117769.4231980266,-1.1033912333637552,1.4134650146931753,1.2069661484688023,-0.27002859115600586,2000.0,1667.0
1738702776.0181382,290464.53921348514,4117769.320726848,-1.106604309986064,1.418390190007245,0.9969083261375455,-0.2726199191440934,290464.5949853335,4117769.330668142,-1.1311030851488648,1.418390190007245,1.0325535771925278,-0.2714945673942566,2000.0,1667.0
1738702776.0648763,290464.53921348514,4117769.320726848,-1.106604309986064,1.418390190007245,0.9969083261375455,-0.2726199191440934,290464.5949853335,4117769.330668142,-1.1311030851488648,1.418390190007245,1.0325535771925278,-0.2714945673942566,2000.0,1667.0
1738702776.1256874,290464.7008312169,4117769.2314750184,-1.135553895112783,1.4231599161959505,0.9925604687969452,-0.27355967199033276,290464.7525832696,4117769.23791708,-1.1590468353516525,1.4231599161959505,1.0640039390419143,-0.27239537239074707,2000.0,1667.0
1738702776.1647654,290464.7008312169,4117769.2314750184,-1.135553895112783,1.4231599161959505,0.9925604687969452,-0.27355967199033276,290464.7525832696,4117769.23791708,-1.1590468353516525,1.4231599161959505,1.0640039390419143,-0.27239537239074707,2000.0,1667.0
1738702776.2123275,290464.8594329912,4117769.1403670916,-1.1636600739751055,1.4244677915037927,0.9894198667668342,-0.2695154450900607,290464.91045764263,4117769.156262249,-1.1869853102940409,1.4244677915037927,1.0640039390419143,-0.2687428593635559,2000.0,1667.0
1738702776.2673068,290464.8594329912,4117769.1403670916,-1.1636600739751055,1.4244677915037927,0.9894198667668342,-0.2695154450900607,290464.91045764263,4117769.156262249,-1.1869853102940409,1.4244677915037927,1.0640039390419143,-0.2687428593635559,2000.0,1667.0
1738702776.3131206,290465.01784430956,4117769.0413707057,-1.191366324764944,1.431814589267058,0.9860641339785289,-0.26902067997561974,290465.07638102147,4117769.0410975567,-1.209029423359911,1.431814589267058,1.112680525693846,-0.2684670686721802,2000.0,1667.0
